0.5962024	-0.44006425	-0.6809907	0.0017618281	0.24607386	-0.45135933	0.74806106	-0.4648048	0.53116745	0.6727039	-0.68615675	-0.751003	0.72752607	-0.025286509	0.49960983	-0.5916054
0.11804402	-0.18437578	-0.19619575	-0.16222453	-0.06026439	0.058834724	0.25637102	0.06657648	-0.0667283	0.06974393	-0.15964842	-0.1959414	0.13333547	0.040876247	0.0134940585	-0.20908283
0.54183507	-0.44604242	-0.59250855	0.24439365	0.2335834	-0.295195	0.60152096	-0.3665887	0.4896952	0.5210539	-0.5366958	-0.7002799	0.6098575	-0.061620124	0.44475374	-0.6025733
0.2633555	-0.11083122	-0.12948518	-0.014468727	0.14292233	-0.22365284	0.31710637	-0.24395692	0.20854974	0.32669756	-0.3340695	-0.2700127	0.35913813	-0.12669939	0.25632632	-0.28281474
-0.34398264	0.27054858	-0.13345155	0.56103694	-0.192614	0.52084243	-0.47931042	0.44398263	-0.24086143	-0.5916062	0.63469523	0.34826842	-0.6509415	-0.60281336	-0.36607116	0.68612146
0.39956585	-0.0877429	-0.35647124	-0.072617546	0.2879406	-0.30522475	0.51205766	-0.3942774	0.31287897	0.44969252	-0.46547106	-0.45712215	0.5087323	-0.30774498	0.3697617	-0.36766452
0.2649575	-0.390499	-0.6333042	0.19214323	-0.2207765	0.42569673	0.49047366	0.35473692	-0.019142205	-0.20002231	0.09593368	-0.5069375	0.081366755	0.1600327	0.057887793	-0.2366111
-0.21203601	0.08228041	-0.0060489853	-0.1754445	-0.07800076	0.16556668	-0.20579435	0.26210588	-0.2716864	-0.18294439	0.1965932	0.1744238	-0.30260688	0.013534763	-0.22314008	0.17677723
0.041916013	-0.030704187	-0.17079416	-0.0407592	-0.012465232	0.12866053	0.058380257	0.08379055	-0.07685775	-0.16994774	0.22339626	0.009625556	0.0075090853	0.06807729	0.012065578	0.043361668
-0.0052711754	-0.19313468	-0.2771587	-0.01843701	-0.20975167	0.1842726	0.1306642	0.18414274	-0.11939686	-0.059106965	0.014665211	-0.18510514	0.011176528	0.09073183	-0.055820975	-0.107756026
0.5621149	-0.4334092	-0.58627814	0.3558503	0.16203257	-0.18904904	0.6557912	-0.23490201	0.4782783	0.38354176	-0.4236969	-0.6687696	0.46371266	-0.05168561	0.44547006	-0.54806393
0.4649187	-0.49816325	-0.5643383	0.002393656	0.18708488	-0.32530412	0.5842732	-0.2971953	0.38597655	0.55293375	-0.572798	-0.6516967	0.58237946	-0.0708307	0.36233667	-0.66260713
-0.09527788	-0.007988298	-0.026701774	-0.33654746	-0.12517412	0.025609069	0.003108712	0.10343281	-0.1538086	0.26225236	-0.24286246	0.037514612	0.20145817	0.12456416	-0.19838174	-0.123090014
-0.2952511	0.07637321	-0.046468955	-0.038205754	-0.123927556	0.4225981	-0.24014552	0.36629406	-0.40383047	-0.38638708	0.42099527	0.161929	-0.40591553	-0.10072304	-0.3586215	0.25217146
-0.30002582	0.19625735	0.3075449	-0.46892342	0.053976495	-0.17868517	-0.27459854	-0.023563305	-0.35827112	0.2688281	-0.23490678	0.28404063	-0.041509707	0.014676095	-0.23352432	0.13294078
0.44265267	0.6567893	0.23511828	0.064945005	0.596076	-0.42715517	0.20355994	-0.52721083	0.50133514	0.0881265	0.07538879	0.33171543	0.099143244	-0.61506534	0.5154069	0.57111853
-0.22207816	0.12869884	0.28798956	-0.5470386	0.06270585	-0.23583041	-0.09245421	-0.12494379	-0.17896266	0.45632586	-0.48412022	0.2650732	0.19252197	0.08427047	-0.1735435	0.008805263
0.45127943	-0.15681018	-0.40868065	0.25228074	0.32540756	-0.14552164	0.46351722	-0.2861596	0.346382	0.21987112	-0.34444395	-0.44003934	0.33529064	-0.22346078	0.37567547	-0.290559
0.47235462	-0.11427622	-0.3475286	-0.028822387	0.299306	-0.3065878	0.5512876	-0.4122053	0.41570857	0.4493007	-0.45426732	-0.4376998	0.50096685	-0.21884368	0.45097196	-0.19371131
-0.008242835	-0.41664773	-0.23575231	-0.3308278	-0.27900028	-0.06532075	0.25558043	0.15129474	-0.16873309	0.33110565	-0.39772198	-0.3771133	0.37796494	0.32933033	-0.1312822	-0.508288
-0.30510882	-0.2996247	-0.23498547	-0.24200617	-0.2609793	0.28237808	0.017604508	0.33724555	-0.3108338	-0.14417455	0.0924236	-0.15672097	0.023693655	0.3186188	-0.3229048	-0.26472583
-0.049231198	-0.026638668	-0.23012848	-0.1199463	-0.09227705	0.35857475	0.120914645	0.1557412	-0.18012658	-0.33480972	0.2766217	-0.12512738	-0.14976718	-0.009953254	-0.031255018	0.07737434
-0.27094832	-0.2570852	-0.59163713	0.50874305	-0.33037236	0.48629537	-0.17661749	0.46977046	-0.24581921	-0.4851593	0.5220061	-0.24350452	-0.5411206	-0.19048911	-0.3089051	0.37132058
-0.11975417	-0.13346367	-0.3885972	0.2921937	-0.19873254	0.4200247	0.08528645	0.32785544	-0.15284182	-0.44248894	0.38773978	-0.23931542	-0.31518602	0.005576099	-0.18446022	0.03691044
-0.120295346	0.33939347	0.24628747	-0.18520254	0.28507516	-0.06607186	-0.25352633	-0.12362092	-0.061194085	-0.15780373	0.17872101	0.36723498	-0.23682334	-0.39064902	-0.027459472	0.34698528
-0.4684821	0.031483658	0.12806529	-0.44592574	-0.10752137	-0.009898239	-0.29698196	0.080196574	-0.41402254	0.27564636	-0.21629928	0.19494656	-0.0762816	0.07204028	-0.46061704	-0.0171913
-0.38000342	0.4232497	0.32577264	-0.41067028	0.12098553	-0.12290051	-0.44442722	-0.017990097	-0.39543846	-0.07572014	0.14022139	0.41138002	-0.3920974	-0.25698894	-0.37854615	0.37869856
0.51962346	-0.1868436	-0.58180916	0.20116407	0.38518435	-0.35908967	0.61411744	-0.4810133	0.52444756	0.4941183	-0.52461296	-0.6070758	0.56514543	-0.25234646	0.44304806	-0.31600255
-0.11969121	0.45596483	0.34736443	-0.39470956	0.35854515	-0.33212414	-0.24341272	-0.33745357	-0.023588376	0.19485737	-0.08886096	0.38802415	-0.023765841	-0.32978034	0.084590375	0.36807162
-0.299238	0.20720872	0.108531795	-0.26563945	-0.10377664	0.15711567	-0.27069148	0.22105093	-0.3675171	-0.26930198	0.35072643	0.35135072	-0.36217472	-0.05368086	-0.26687753	0.3119773
0.2342806	0.315844	-0.28405923	0.2875793	0.18120775	0.14095356	0.16299632	-0.08007347	0.22570004	-0.28743276	0.24611978	0.07188963	-0.17449227	-0.45295647	0.17100695	0.42522433
-0.12831911	-0.30684212	-0.35854807	-0.18781441	-0.27152568	0.3006932	0.15954702	0.3111754	-0.22366919	-0.06345089	0.05211224	-0.25913078	0.061856847	0.2929962	-0.2824022	-0.22088508
0.11599777	0.00822668	-0.03420711	0.011099265	0.06887422	-0.041545846	0.17764995	-0.10968009	0.10087388	0.1416889	-0.19833641	-0.13344163	0.13622883	-0.09295691	0.11076685	-0.14947285
-0.025682017	-0.10847485	-0.2862292	0.1090213	-0.039771087	0.2633897	0.068464294	0.16765548	-0.037239827	-0.22484	0.2505196	-0.10785502	-0.14149044	-0.08799754	-0.09700238	0.10704705
-0.5178759	0.4643679	0.35413805	-0.3729218	0.11541066	-0.083863065	-0.5455791	-0.024179844	-0.52606636	-0.15826695	0.10994606	0.58208567	-0.3592589	-0.24148391	-0.4374425	0.39920047
0.4804444	0.09997731	-0.39218158	0.18375564	0.26760077	-0.067205064	0.47428498	-0.25642723	0.31629774	0.07300954	-0.05404338	-0.30174857	0.13595302	-0.26634502	0.3892378	0.1849318
-0.008595238	-0.18642887	-0.13110133	-0.23193373	-0.13467515	0.014589078	0.14758386	0.13848068	-0.2116961	0.2685939	-0.3161721	-0.21785991	0.19780217	0.16522516	-0.11530708	-0.38162613
0.20811138	-0.064997196	-0.07953055	-0.021345623	0.22011125	-0.17188595	0.21587515	-0.25965914	0.19937669	0.23627737	-0.237018	-0.14760403	0.21317007	-0.15926662	0.22149988	-0.09032422
0.5074628	0.7396672	-0.06075249	0.0061850534	0.6233146	-0.2996344	0.3484087	-0.6716402	0.558933	0.03216621	0.10955186	0.4162846	0.20955226	-0.7608841	0.5371033	0.67358893
-0.16925655	0.17056634	-0.47582144	0.52789277	-0.11694578	0.41925707	-0.26811182	0.35304365	-0.12178914	-0.54139704	0.5573838	0.15378675	-0.49729767	-0.45268255	-0.2298498	0.58086234
-0.425621	0.61182123	0.5691268	-0.47252515	0.21462809	-0.1763855	-0.49270678	-0.172243	-0.37209272	0.074642986	-0.02324741	0.5652517	-0.29391578	-0.44115746	-0.2575578	0.4593075
0.5940648	0.75211996	0.41863766	0.012573885	0.7070441	-0.45942554	0.24764338	-0.69475526	0.68339795	0.19654326	-0.0043808613	0.46096388	0.14349923	-0.79636854	0.6136016	0.68035
-0.37460726	0.35946965	0.37563208	-0.5542551	0.18263537	-0.2163576	-0.37429866	-0.13887316	-0.33294117	0.22077495	-0.26503342	0.40310168	0.049562417	-0.19640921	-0.2237751	0.12463669
0.11788611	-0.09352046	-0.2765821	0.14080144	0.00817311	0.21125706	0.21314709	0.12932995	-0.023125974	-0.09787195	0.11202205	-0.21897866	0.0009967381	0.0093695065	-0.0054753246	-0.04878852
0.13853084	0.19323976	-0.13132097	0.19972081	0.21717404	0.117062315	0.13346764	-0.055529103	0.13567273	-0.09160891	0.073063925	-0.15944038	-0.073307864	-0.4447044	0.122654706	0.1668548
-0.11463097	0.16494526	0.03784752	-0.46643782	0.034543317	0.0382017	-0.008610816	0.011282935	-0.19036034	0.08809137	-0.04757723	0.17210755	0.0619772	0.022523252	-0.0502636	0.1022957
0.33868518	0.70722866	0.0864492	0.19886419	0.50122875	0.06813354	0.061464842	-0.29317185	0.4066766	-0.35786763	0.47223502	0.4861544	-0.36163267	-0.79624254	0.38395402	0.756684
-0.5524575	0.016834006	0.15473528	-0.5691724	-0.22077319	0.079273425	-0.29562718	0.28444812	-0.5581962	-0.0065735364	-0.08740899	0.18481769	-0.06410342	0.28328368	-0.57211065	-0.16075249
-0.043516107	0.020448163	0.033835493	-0.18973403	-0.017251665	0.06177944	-0.024477996	0.023738563	-0.13002485	-0.021590326	-0.039436664	0.09244134	-0.04197356	-0.029042656	-0.051940262	0.08503065
0.4898244	0.4242433	0.012264649	0.039007973	0.46924725	-0.14794977	0.34696883	-0.47443432	0.44815657	-0.04582197	0.10772648	0.2485912	0.12136299	-0.4547798	0.4809619	0.52961755
0.113639295	-0.21751851	-0.20494875	-0.26810417	-0.09389325	-0.04188526	0.20183659	0.0049720556	-0.07172687	0.2517411	-0.26909137	-0.25380507	0.25003362	0.06956516	0.0011785573	-0.24059539
-0.40358394	-0.30500415	-0.3181077	-0.11598995	-0.3672131	0.5322348	-0.1197129	0.483238	-0.43663713	-0.45212483	0.3997841	-0.12745099	-0.30030242	0.28891316	-0.4644226	-0.11689741
-0.22378892	-0.29569575	0.014730148	-0.6222115	-0.29194912	-0.1428223	-0.024007134	0.13243143	-0.27955514	0.4958894	-0.5405811	-0.09788965	0.4128581	0.3714329	-0.233542	-0.5117045
-0.438978	0.06687116	0.20741062	-0.5510333	-0.08487683	-0.19332376	-0.25456324	0.060729817	-0.44691777	0.33815786	-0.44488227	0.15832268	0.025316736	0.10221461	-0.45975918	-0.06542644
-0.073623754	-0.0085358415	0.011757923	-0.1443431	0.020734098	0.03195558	-0.011993219	0.0061519668	-0.104063526	0.015702775	-0.056700293	-0.0041409456	-0.04490369	-0.09904646	-0.17176725	-0.026012955
-0.17219709	-0.09089584	-0.050073642	0.041349147	-0.15394995	0.14109486	-0.08029244	0.19448163	-0.2224445	-0.094891585	0.0237128	-0.05070778	-0.09608132	-0.00647014	-0.16904	-0.09905444
0.001961178	0.16988344	0.09635471	-0.17870614	0.095117435	0.011937786	0.037627965	-0.0071260417	-0.05888902	0.031188324	-0.101897046	0.053223666	-0.0119729815	-0.14206909	-0.047388144	0.036593787
-0.055099793	0.2968501	0.2651689	-0.36768675	0.24671446	-0.28240594	-0.07105873	-0.24670571	-0.0744232	0.23124503	-0.19219545	0.3390248	0.18752673	-0.097461596	0.025861956	0.22970292
-0.32235637	-0.069899425	-0.04364459	-0.07299064	-0.23153237	0.2873892	-0.24995111	0.3288721	-0.35218796	-0.2778745	0.27564678	0.048223283	-0.19523285	0.08511636	-0.31979162	0.0026102485
-0.18990348	-0.06402167	0.036290463	-0.44844443	-0.12142894	0.004018385	0.012863461	0.13844332	-0.2888755	0.26979637	-0.32979488	0.02071147	0.21946156	0.2107529	-0.25588676	-0.15577208
0.2666229	0.33028346	-0.048030302	0.10007527	0.2618265	-0.037323557	0.12272375	-0.13161585	0.24831888	-0.15815802	0.3035394	0.15004884	-0.06743271	-0.33524147	0.23285334	0.4330453
-0.1937351	-0.09628215	-0.019380104	-0.15559751	-0.108648844	0.22912788	-0.0028412014	0.22565491	-0.2918517	-0.12962463	0.07237828	0.024788437	-0.12340733	0.094560236	-0.23727202	-0.09085445
0.25429797	0.05468939	-0.22918135	0.09171953	0.10988137	0.032531466	0.30616093	-0.13813242	0.18831444	0.0458531	0.018123955	-0.12217665	0.1436413	-0.08889441	0.26377845	0.124192305
-0.020564694	0.18383813	-0.060740005	0.20898165	0.13979927	0.09609694	-0.04517133	0.02311425	0.004465617	-0.17449608	0.09832305	0.048662353	-0.18349573	-0.3736949	0.021144617	0.20165312
0.04602866	0.062598065	-0.22866738	0.26207337	0.039890476	0.28399584	0.024686454	0.09725413	-0.00034005268	-0.32782993	0.29567504	-0.0892815	-0.24095045	-0.3770935	0.04895113	0.28824604
0.18234429	0.024793748	-0.193543	0.1805403	0.11370799	0.032422412	0.2569003	-0.03103145	0.1908344	0.084143445	-0.019885384	-0.10897365	0.047460306	-0.16160858	0.1665239	-0.014154256
-0.17744127	-0.22499485	-0.18600017	-0.20050278	-0.20795184	0.22783199	0.12081672	0.24645865	-0.26001716	-0.09056381	0.11574876	-0.13898768	0.014104202	0.28160086	-0.16747329	-0.20231631
0.4146839	0.19896322	-0.29825008	0.056876995	0.32983273	-0.22217065	0.45339975	-0.40804368	0.4320545	0.27981603	-0.27854967	-0.28541148	0.34579226	-0.34910443	0.43311822	0.13503285
-0.09175415	0.20019	0.27749687	-0.44665205	0.16098516	-0.39033246	-0.113113284	-0.25849485	-0.03657899	0.39152932	-0.46652842	0.24102037	0.25123158	-0.123086594	-0.000510467	-0.013374179
-0.16324395	-0.017428245	0.11432853	-0.37495154	-0.037717562	-0.06868707	-0.045926955	-0.017969657	-0.1973786	0.35439622	-0.3633175	0.030381443	0.16532847	0.053015895	-0.13177279	-0.12820089
0.03460668	0.4036972	0.22382092	-0.19642934	0.41982552	-0.36727926	-0.070206776	-0.35344496	0.09593055	0.101535566	-0.0964105	0.27831912	0.0581604	-0.47918966	0.15927684	0.37337497
0.19752926	-0.07594381	-0.3554173	-0.28664744	-0.008483396	0.040092546	0.37556687	-0.043605532	0.05207136	0.10224408	-0.17836878	-0.28469953	0.2914851	-0.03733875	0.1518589	-0.049214836
0.3283174	0.5805174	0.3110108	-0.052231815	0.5516888	-0.31648478	0.091817975	-0.5564784	0.4804555	-0.078049846	0.22393058	0.5511545	-0.0819219	-0.6177092	0.45285714	0.6456504
-0.1375777	0.06089559	0.047022987	-0.30415267	-0.09152366	0.15747868	-0.054220423	0.19981952	-0.30072525	0.025907101	-0.0737165	0.022564318	-0.04290564	0.08414717	-0.16790116	0.0044951853
-0.056620702	0.2228708	-0.18599604	0.19908781	0.0025431765	0.3061591	-0.22725599	0.1684676	-0.14423482	-0.43107113	0.5163707	0.22673787	-0.4647734	-0.3468338	-0.13617246	0.4115722
-0.34077966	-0.6084867	-0.5125484	-0.5674772	-0.53603363	0.43083712	0.53806037	0.49333125	-0.50319993	0.4017152	-0.42832348	-0.6208028	0.5221981	0.61703265	-0.41088623	-0.6559168
0.11045511	-0.26083612	-0.36390573	0.15442048	-0.12609427	0.20954415	0.14617345	0.110252395	0.028846035	-0.07447979	0.022103855	-0.28926322	-0.06879593	0.038132023	-0.022634342	-0.19763851
0.33466488	-0.3701963	-0.38655838	-0.023223605	0.29131785	-0.19017044	0.4128381	-0.2571165	0.30126774	0.32677042	-0.30273715	-0.40158156	0.32417855	-0.19929406	0.27161458	-0.43171307
-0.51060337	-0.074489355	0.04963227	-0.5793571	-0.18419048	0.07725452	-0.13677268	0.20837234	-0.41372818	0.1896802	-0.2146743	0.058759842	0.0920139	0.23496445	-0.44693515	-0.1791837
-0.13712932	0.15380798	0.088674515	-0.2866711	0.054295283	0.01738579	-0.15173966	-0.076501936	-0.13062009	0.031297676	-0.0142643815	0.16344303	-0.051930364	-0.055662334	-0.06140311	0.15801653
-0.5231851	0.106637284	0.11160094	-0.07817474	-0.29778874	0.3350661	-0.4389776	0.3975346	-0.5300718	-0.39890292	0.33850172	0.31343925	-0.50855595	-0.07958336	-0.5401707	0.28925782
0.31942308	0.19994792	-0.100768894	0.058791734	0.27941456	-0.08561615	0.20465435	-0.29441518	0.2200252	0.13045576	-0.1634633	-0.07602704	0.11049935	-0.4192395	0.2797848	0.14358658
0.3465536	0.021206632	-0.20316084	0.1124484	0.24868055	-0.25149885	0.26042888	-0.24994129	0.29773003	0.2821791	-0.24678962	-0.27506265	0.274946	-0.13828214	0.30401024	-0.12755674
0.024162367	0.31036052	0.15235592	-0.16735226	0.29861683	-0.28106195	0.00327953	-0.32810056	0.039182626	0.3474008	-0.2893693	0.1654638	0.1286771	-0.3168704	0.11865676	0.27236605
0.5567151	0.77350175	0.24908827	0.15029868	0.6042889	-0.3933639	0.25799906	-0.6827777	0.6493527	0.004835795	0.20277128	0.5035688	0.028658051	-0.78343916	0.6287558	0.6800463
-0.37703145	0.25513846	0.015829906	0.21043794	-0.18827099	0.37242448	-0.35804936	0.3036445	-0.33766544	-0.4397564	0.44105437	0.24514876	-0.46172243	-0.37777388	-0.40149426	0.44090292
0.28062502	-0.32530892	-0.39861742	-0.15431035	0.08304204	-0.18404803	0.34466803	-0.13043335	0.20348427	0.24370946	-0.31973705	-0.36455965	0.36953816	0.038764067	0.17539991	-0.35394964
0.5203348	0.66586745	-0.047788605	-0.08434392	0.6278932	-0.32027435	0.28189826	-0.6081837	0.5092695	0.021609712	0.19017443	0.28747073	0.14828438	-0.6515931	0.5344983	0.6516755
-0.4393005	0.083265476	-0.43730363	0.4596022	-0.31224373	0.4665441	-0.46192756	0.48504925	-0.35665506	-0.56973916	0.5839314	0.19283661	-0.4938289	-0.42039824	-0.35079587	0.49115852
0.24042808	-0.16117059	-0.3624408	0.14875747	0.027744323	0.09392928	0.30438045	0.07219217	0.17679413	-0.03701996	-0.032857098	-0.37414703	0.012849862	-0.15561055	0.12464411	-0.042051505
-0.38323265	-0.07178476	-0.07689219	-0.506528	-0.18882382	0.20149824	-0.015280809	0.1737422	-0.40503383	0.06309653	-0.1624365	0.06161105	0.10172037	0.22662224	-0.342014	-0.10465451
-0.027091596	0.4474757	0.26834452	-0.39497876	0.3211712	0.0373926	-0.10584534	-0.26779193	-0.07197749	-0.1210531	0.20565364	0.41366675	-0.22821149	-0.3244455	0.06287975	0.52228385
0.3653415	0.26727095	-0.045960158	-0.0020948744	0.36711058	-0.18698068	0.27615786	-0.3139884	0.28429738	0.07717245	-0.0649148	0.060882956	0.14316277	-0.3143142	0.4166168	0.29147163
-0.62999654	0.08891201	0.066705845	-0.38007358	-0.28658226	0.23094743	-0.44285867	0.34556615	-0.6115994	-0.28446567	0.26130375	0.25106797	-0.35905945	0.13973762	-0.53810173	0.055613764
0.03719551	-0.0423823	-0.030212244	-0.22638212	-0.025769465	-0.036828063	0.12515597	-0.021961935	-0.02669241	0.21624795	-0.23356035	-0.046737388	0.18143532	0.06712725	0.006923076	-0.075207055
0.55342126	-0.31723505	-0.6729924	0.113331415	0.17369887	-0.34167248	0.6778154	-0.29553193	0.49247965	0.64097613	-0.633819	-0.63574904	0.67401457	-0.00215675	0.5138452	-0.44324037
0.08397743	0.016807487	-0.25863814	0.29585674	0.008023892	0.2873484	0.12220714	0.07282537	0.03248166	-0.28716588	0.2281359	-0.13010071	-0.18377082	-0.1714184	0.019090906	0.11288392
-0.34070274	-0.13354447	-0.42723867	0.47593832	-0.32443953	0.5238253	-0.36732438	0.58481807	-0.29165858	-0.58819366	0.56689894	0.05982547	-0.55306673	-0.3115294	-0.44060618	0.43117464
-0.3576064	-0.13924061	-0.37912253	0.48796728	-0.43053097	0.5497044	-0.2786727	0.57545704	-0.44757292	-0.5427733	0.5758398	0.057132	-0.5290124	-0.16246572	-0.4156417	0.3516914
-0.05650171	-0.2544895	-0.38034055	0.26020348	-0.16502804	0.34082282	0.006855232	0.22641073	-0.07047843	-0.31973842	0.25919592	-0.2534558	-0.22896773	-0.09247555	-0.16039771	-0.025159998
-0.462824	-0.31243628	-0.23182116	-0.40091053	-0.31846422	0.30515787	0.18108036	0.35111904	-0.4587316	0.18349954	-0.2734533	-0.2724233	0.2128128	0.35860705	-0.4143176	-0.38609564
-0.28948477	-0.030010894	0.18207243	-0.44354913	-0.15842064	-0.13163139	-0.11307098	0.08643724	-0.30678162	0.34065852	-0.30194402	0.11758786	0.19471975	0.18526894	-0.26898864	-0.284845
-0.5174164	-0.06488149	0.1320436	-0.58552825	-0.29203093	0.18011387	-0.30785754	0.4362291	-0.541961	-0.09098207	0.05143852	0.2555797	-0.11786193	0.30151826	-0.53840876	-0.13326372
-0.44786635	0.2756964	-0.15313843	0.36296257	-0.2492239	0.48044917	-0.53820074	0.44781128	-0.41959563	-0.4742904	0.54779035	0.37248054	-0.46666446	-0.47814757	-0.43560517	0.5205172
-0.33395916	-0.5449042	-0.43092957	-0.53136694	-0.6224071	0.46712816	0.25015208	0.57283485	-0.54718	0.16049217	-0.39416528	-0.37378	0.386318	0.62576944	-0.5307725	-0.6259749
-0.21893156	-0.04626908	-0.44412848	0.4433914	-0.3376277	0.40265864	-0.24792965	0.37868035	-0.2754164	-0.42971423	0.4415359	0.18854143	-0.42304966	-0.36117724	-0.30475506	0.35944223
0.12143439	-0.09714712	-0.12862192	-0.1447776	0.016166272	-0.13712126	0.27330554	-0.06590864	-0.009714458	0.3032839	-0.33093944	-0.20580348	0.36212483	0.06708679	0.13450912	-0.11218734
0.46535122	-0.08615136	-0.4329234	0.32680196	0.32953727	-0.36657795	0.5109261	-0.3660807	0.3921114	0.3837487	-0.35525802	-0.4285395	0.41067475	-0.32634696	0.3807306	-0.32794526
0.48392642	0.7664239	0.27596116	-0.050029527	0.59125906	-0.31483194	0.21067607	-0.6122596	0.48833683	0.029056882	0.17959975	0.65024036	0.009820026	-0.7483111	0.4912784	0.71607697
-0.39774337	0.1605201	-0.25051448	0.34420624	-0.21684524	0.44357583	-0.42526603	0.39227673	-0.34109718	-0.41046378	0.48176685	0.24146216	-0.50484675	-0.42312482	-0.38977662	0.52185553
-0.33358574	-0.13808142	-0.11285127	-0.09697728	-0.30228996	0.28120026	-0.10672826	0.27539054	-0.41333	-0.17877276	0.12737817	0.031945366	-0.10944369	0.18555626	-0.33896586	-0.14057931
-0.0725788	-0.17418398	-0.20733167	-0.13816573	-0.21195963	0.25498602	0.12512651	0.16883793	-0.18542732	-0.0907689	0.06368421	-0.19894688	-0.012540803	0.210104	-0.12299495	-0.10194189
